tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/178003933/status/1777791889980133496,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,@bouldercounty @CommClaireLevy @Marta4boco any questions/answers about why these lines arent buried?,回复,en,0,0,0,1,2024-04-09 20:13:11,2024-04-11 12:29:17,1777791889980133496,178003933,k_sec,0,[],https://twitter.com/bouldercounty,,
https://twitter.com/178003933/status/1776359355647955447,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"serpent should have won over rijndael... ""the main difference is that Rijndael is faster (having fewer rounds) but Serpent is more secure"" 
https://t.co/C7Qdu26v0B",原创,en,0,0,0,2,2024-04-05 21:20:48,2024-04-11 12:29:17,1776359355647955447,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1774168058262593664,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,RT @daveaitel: Nobody wants to say it was probably a Chinese state-sponsored effort for some reason? They were in timezones 8.,引用,en,0,117,0,0,2024-03-30 20:13:22,2024-04-11 12:29:17,1774168058262593664,178003933,k_sec,0,[],https://twitter.com/hackerfantastic,,
https://twitter.com/178003933/status/1774167957217636687,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"RT @RedDrip7: These samples we collected on VT are suspected to be related to #xz #backdoor #CVE-2024-3094

4f0cf1d2a2d44b75079b3ea5ed28fe5…",转发,en,0,35,0,0,2024-03-30 20:12:58,2024-04-11 12:29:17,1774167957217636687,178003933,k_sec,0,[],https://twitter.com/RedDrip7,,
https://twitter.com/178003933/status/1774167750266548704,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,RT @dinodaizovi: The xz backdoor just got even *more* interesting… (h/t @FiloSottile ) https://t.co/eV4SA4p6N7,转发,en,0,302,0,0,2024-03-30 20:12:08,2024-04-11 12:29:17,1774167750266548704,178003933,k_sec,0,[],https://twitter.com/dinodaizovi,['https://pbs.twimg.com/media/GJ8N3eNWoAATPb-.jpg'],
https://twitter.com/178003933/status/1774167509207236752,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"this elk fell for the crane kick. when rushed, always fall back to crane https://t.co/b4F8Ro8suD",原创,en,0,0,0,2,2024-03-30 20:11:11,2024-04-11 12:29:17,1774167509207236752,178003933,k_sec,0,[],,['https://pbs.twimg.com/media/GJ8b8G9W0AEMO0b.jpg'],
https://twitter.com/178003933/status/1774088323918606748,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"RT @bouldersec: There are only two certainties in life: BoulderSec and taxes. This April we will glimpse both, as we will every April unto…",转发,en,0,3,0,0,2024-03-30 14:56:32,2024-04-11 12:29:17,1774088323918606748,178003933,k_sec,0,[],https://twitter.com/bouldersec,,
https://twitter.com/178003933/status/1772476179863273744,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"""OFAC sanctioned Wuhan Xiaoruizhi Science and Technology Company, Limited (Wuhan XRZ), a Wuhan, China-based Ministry of State Security (MSS) front company that has served as cover for multiple malicious cyber operations"" (APT31)

https://t.co/rXS99EAbMX",原创,en,0,0,0,3,2024-03-26 04:10:26,2024-04-11 12:29:17,1772476179863273744,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1772354828322165067,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,LOL,引用,qst,0,0,0,5,2024-03-25 20:08:14,2024-04-11 12:29:17,1772354828322165067,178003933,k_sec,0,[],https://twitter.com/Bing_Chris,,
https://twitter.com/178003933/status/1772354009619153042,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"a case of cozyduke's sour grapes 

https://t.co/4IqdZ6VZ0S",原创,en,0,0,0,0,2024-03-25 20:04:59,2024-04-11 12:29:17,1772354009619153042,178003933,k_sec,0,[],,,
