tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/977112482/status/1520437349875920896,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,"@JulesDoesTech @TheOnlyMike_E Jules. First off, what kind of Neanderthal would eat a pizza without cheese? Secondly, yes. Pineapples should be nowhere in the vicinity of a pizza. And should honestly be stricken from this planet. Mikey loves it. He’s bigger than me, so whatever. Miss you!",回复,en,1,0,0,2,2022-04-30 16:18:07,2024-04-22 05:29:18,1520437349875920896,977112482,InfoSecHotSpot,0,[],https://twitter.com/JulesDoesTech,,
https://twitter.com/977112482/status/1502346204419694593,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,@stratorob @Onalytica @digitalcloudgal @sallyeaves @BillMew @daviddoughty @mbsangster 😊,回复,qme,0,0,0,0,2022-03-11 18:10:22,2024-04-22 05:29:18,1502346204419694593,977112482,InfoSecHotSpot,0,[],https://twitter.com/stratorob,,
https://twitter.com/977112482/status/1491105143877926912,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,"RT @CybersecuritySF: Listen! @SteveWoz, Co-Founder of @Apple #Phreaks Out On The History Of #Hacking w/ @CybersecuritySF on the #Cybercrime…",转发,en,0,164,0,0,2022-02-08 17:42:24,2024-04-22 05:29:18,1491105143877926912,977112482,InfoSecHotSpot,0,[],https://twitter.com/CybersecuritySF,,
https://twitter.com/977112482/status/1481683566757130245,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,"Check out my friends @SecuriTeeStar who believe women in security deserve better than a unisex tee! They offer designs in mens, womens and kids sizes to be inclusive across the infosec community. And they have dope stickers too :) https://t.co/pMCMhnM0kS",原创,en,1,6,1,19,2022-01-13 17:44:25,2024-04-22 05:29:18,1481683566757130245,977112482,InfoSecHotSpot,0,[],,,
https://twitter.com/977112482/status/1452005488229588992,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,UAE Cyber Security Council launches internship programme https://t.co/jxUy01xglw https://t.co/r2HkvJDzxX,原创,en,3,7,0,19,2021-10-23 20:14:20,2024-04-22 05:29:18,1452005488229588992,977112482,InfoSecHotSpot,0,[],,['https://pbs.twimg.com/media/FCaPTCxXoAQVLsR.jpg'],
https://twitter.com/977112482/status/1452003879382568961,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,"MDI Gurgaon launches centre on digital economy, cryptocurrencies, cybersecurity https://t.co/xcsnoymB4W https://t.co/iP3IdheXg6",原创,in,0,0,0,9,2021-10-23 20:07:56,2024-04-22 05:29:18,1452003879382568961,977112482,InfoSecHotSpot,0,[],,['https://pbs.twimg.com/media/FCaN1X5WEAIJXVL.jpg'],
https://twitter.com/977112482/status/1451982831492771842,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,Governor Gavin Newsom’s Administration Announces First Multi-Year Cybersecurity Roadmap to Protect Californians’ Privacy and Security https://t.co/OrvHHuEeNW,原创,en,0,2,0,6,2021-10-23 18:44:18,2024-04-22 05:29:18,1451982831492771842,977112482,InfoSecHotSpot,0,[],,,
https://twitter.com/977112482/status/1451979248466550786,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,Newsom Administration announces first multi-year cybersecurity roadmap to protect Californians’ privacy and security https://t.co/DjksEuEYa9 https://t.co/2IGRPETgFt,原创,en,0,1,0,7,2021-10-23 18:30:03,2024-04-22 05:29:18,1451979248466550786,977112482,InfoSecHotSpot,0,[],,['https://pbs.twimg.com/media/FCZ3bpXXIAUEmT3.jpg'],
https://twitter.com/977112482/status/1451975451816210439,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,UAE Cyber Security Council launches internship programme https://t.co/8hpGLtZOHN https://t.co/8RzRd71N4g,原创,en,1,0,0,7,2021-10-23 18:14:58,2024-04-22 05:29:18,1451975451816210439,977112482,InfoSecHotSpot,0,[],,['https://pbs.twimg.com/media/FCZz-o8X0AkFeRb.jpg'],
https://twitter.com/977112482/status/1451971471400751116,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,What Squid Game Teaches Us About Cybersecurity https://t.co/YiqahHbbQs https://t.co/UKmXI2mSNL,原创,en,0,0,0,3,2021-10-23 17:59:09,2024-04-22 05:29:18,1451971471400751116,977112482,InfoSecHotSpot,0,[],,['https://pbs.twimg.com/media/FCZwW-VWQAgv0Fa.jpg'],
https://twitter.com/977112482/status/1451967911552225293,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,"Cybersecurity Awareness Month, how to protect yourself from an attack https://t.co/KAbCWKMNuQ",原创,en,1,0,0,6,2021-10-23 17:45:01,2024-04-22 05:29:18,1451967911552225293,977112482,InfoSecHotSpot,0,[],,,
https://twitter.com/977112482/status/1451963915462713345,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,"DHS Secretary: “Killware,” Malware Designed To Do Real-World Harm, Poised To Be World’s Next Breakout Cybersecurity Threat https://t.co/XjcKUYenam https://t.co/pe3BTdZcdP",原创,en,0,4,1,3,2021-10-23 17:29:08,2024-04-22 05:29:18,1451963915462713345,977112482,InfoSecHotSpot,0,[],,['https://pbs.twimg.com/media/FCZpfJnWQBAJobz.jpg'],
https://twitter.com/977112482/status/1451960189318569991,https://twitter.com/InfoSecHotSpot,https://pbs.twimg.com/profile_images/1262942253775020032/VZj7t16U_normal.jpg,,,Sean Harris,Protecting SMBs from Current Cybersecurity Threats https://t.co/h3eiG7UixE,原创,en,0,1,0,2,2021-10-23 17:14:19,2024-04-22 05:29:18,1451960189318569991,977112482,InfoSecHotSpot,0,[],,,
