tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/539104576/status/1239332530576412673,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,"They will say ""How could we have known?""

Remember: 
They were warned. 
They knew. 
They just chose not to do the right thing.",原创,en,28,214,14,819,2020-03-15 23:27:55,2024-04-17 11:56:05,1239332530576412673,539104576,peterwsinger,0,[],,,
https://twitter.com/539104576/status/1780359354421559725,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,"I got to join ""Maritime Nation"" at the Sea Air Space conference for a talk about my books and larger views on the future of war at sea
https://t.co/8ISDMMwANN

Podcast version:
https://t.co/tmrUKdHcKQ

Thank you @NavyLeagueUS !",原创,en,0,0,0,1,2024-04-16 22:15:22,2024-04-17 11:56:05,1780359354421559725,539104576,peterwsinger,0,[],,,
https://twitter.com/539104576/status/1780336332654481680,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,"RT @CMS_Washington: Tune in!

This year at the #SAS2024, world-renowned futurist @peterwsinger joined @Admiral_Foggo for a discussion on Dr…",转发,en,0,5,0,0,2024-04-16 20:43:53,2024-04-17 11:56:05,1780336332654481680,539104576,peterwsinger,0,[],https://twitter.com/CMS_Washington,,
https://twitter.com/539104576/status/1780336113485263138,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,"RT @DefenseOne: The AI revolution is already here, and the future of warfare hangs in the balance, writes @peterwsinger for Defense One. Re…",转发,en,0,1,0,0,2024-04-16 20:43:01,2024-04-17 11:56:05,1780336113485263138,539104576,peterwsinger,0,[],https://twitter.com/DefenseOne,,
https://twitter.com/539104576/status/1780242484255232343,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,"RT @NvOndarza: Fascinating and troubling short-read on the growing real presence of AI systems in the wars of our time, and how they are al…",引用,en,0,3,0,0,2024-04-16 14:30:58,2024-04-17 11:56:05,1780242484255232343,539104576,peterwsinger,0,[],https://twitter.com/peterwsinger,,
https://twitter.com/539104576/status/1780191489290551550,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,The AI revolution is already here - Defense One https://t.co/86y45Ru7v4,原创,en,0,1,1,5,2024-04-16 11:08:20,2024-04-17 11:56:05,1780191489290551550,539104576,peterwsinger,0,[],,,
https://twitter.com/539104576/status/1780058674527891637,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,"RT @peterwsinger: ""AI systems are determining which individual humans are to be killed in war, and even how many civilians are to die along…",转发,en,0,7,0,0,2024-04-16 02:20:34,2024-04-17 11:56:05,1780058674527891637,539104576,peterwsinger,0,[],https://twitter.com/peterwsinger,,
https://twitter.com/539104576/status/1780058407883481222,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,The AI revolution is already here ⁦@DefenseOne⁩  https://t.co/86y45Ru7v4,原创,en,1,3,1,15,2024-04-16 02:19:30,2024-04-17 11:56:05,1780058407883481222,539104576,peterwsinger,0,[],,,
https://twitter.com/539104576/status/1779982655003529569,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,"""There's a debate in security studies about whether such technologies are evolutionary or revolutionary...It has become the equivalent of medieval scholars debating how many angels could dance on the head of a pin when the printing press was about to change the world around them""",引用,en,2,7,0,41,2024-04-15 21:18:30,2024-04-17 11:56:05,1779982655003529569,539104576,peterwsinger,0,[],https://twitter.com/DefenseOne,,
https://twitter.com/539104576/status/1779982342011928655,https://twitter.com/peterwsinger,https://pbs.twimg.com/profile_images/1978176339/zeno_normal.jpg,,,Peter W. Singer,"""The cottage industry of activists and diplomats who tried to preemptively ban “killer robots” failed for the very same reason that the showy open letters to ban on AI research did too: The tech is just too darn useful.""
https://t.co/86y45Ru7v4",原创,en,0,2,0,7,2024-04-15 21:17:15,2024-04-17 11:56:05,1779982342011928655,539104576,peterwsinger,0,[],,,
