tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/15943215/status/1770508553700172223,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"RT @cyberriskall: “Marketing can be aggressive which often leads some to jump on the latest buzz words...” said @WayneSchepens, founder and…",转发,en,0,3,0,0,2024-03-20 17:51:48,2024-04-11 15:11:38,1770508553700172223,15943215,BillBrenner70,0,[],https://twitter.com/cyberriskall,,
https://twitter.com/15943215/status/1758908561269174721,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,1000%,引用,qst,0,0,0,2,2024-02-17 17:37:34,2024-04-11 15:11:38,1758908561269174721,15943215,BillBrenner70,0,[],https://twitter.com/csoandy,,
https://twitter.com/15943215/status/1758908217445273878,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"RT @SCMagazine: A Rhysida #ransomware decryption tool was publicly released, but one researcher, @emsisoft's Fabian Wosar, warned that publ…",转发,en,0,4,0,0,2024-02-17 17:36:12,2024-04-11 15:11:38,1758908217445273878,15943215,BillBrenner70,0,[],https://twitter.com/SCMagazine,,
https://twitter.com/15943215/status/1750947535928070472,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,https://t.co/cFk1EQGDgU,原创,zxx,0,0,0,0,2024-01-26 18:23:18,2024-04-11 15:11:38,1750947535928070472,15943215,BillBrenner70,0,[],,,
https://twitter.com/15943215/status/1729635588741967881,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,The big lie of millions of information security jobs https://t.co/luSoRGCd8C,原创,en,0,0,0,0,2023-11-28 22:57:14,2024-04-11 15:11:38,1729635588741967881,15943215,BillBrenner70,0,[],,,
https://twitter.com/15943215/status/1729633720649339077,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,RT @benrothke: Chances are it’s a #scam #robocall when your phone rings. I share 18 tips on how to avoid getting scammed when your phone ri…,转发,en,0,17,0,0,2023-11-28 22:49:48,2024-04-11 15:11:38,1729633720649339077,15943215,BillBrenner70,0,[],https://twitter.com/benrothke,,
https://twitter.com/15943215/status/1729184059224703406,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,https://t.co/2OmZafAK8D,原创,zxx,0,0,0,0,2023-11-27 17:03:01,2024-04-11 15:11:38,1729184059224703406,15943215,BillBrenner70,0,[],,,
https://twitter.com/15943215/status/1715402460490072292,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"Twas a blast, @mattjay.",引用,en,0,0,0,1,2023-10-20 16:19:51,2024-04-11 15:11:38,1715402460490072292,15943215,BillBrenner70,0,[],https://twitter.com/mattjay,,
https://twitter.com/15943215/status/1709578048712929675,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"RT @todayininfosec: 1990: Clifford Stoll's book ""The Cuckoo's Egg"" was turned into an episode of NOVA entitled ""The KGB, the Computer, and…",转发,en,0,170,0,0,2023-10-04 14:35:43,2024-04-11 15:11:38,1709578048712929675,15943215,BillBrenner70,0,[],https://twitter.com/todayininfosec,,
https://twitter.com/15943215/status/1706379073646153975,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"RT @todayininfosec: 1986: ""The Hacker Manifesto"" was published by The Mentor (Loyd Blankenship) in issue 7 of the hacker zine Phrack. It wa…",转发,en,0,332,0,0,2023-09-25 18:44:08,2024-04-11 15:11:38,1706379073646153975,15943215,BillBrenner70,0,[],https://twitter.com/todayininfosec,,
https://twitter.com/15943215/status/1702773231445295260,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"RT @todayininfosec: 2014: Stephane Chazelas contacted Bash maintainer Chet Ramey about a vulnerability he dubbed ""Bashdoor"", which later be…",转发,en,0,3,0,0,2023-09-15 19:55:49,2024-04-11 15:11:38,1702773231445295260,15943215,BillBrenner70,0,[],https://twitter.com/todayininfosec,,
https://twitter.com/15943215/status/1702773149408887159,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,RT @todayininfosec: 2002: The Slapper worm was discovered in Eastern Europe. It spread on Linux systems by exploiting an OpenSSL vulnerabil…,转发,en,0,13,0,0,2023-09-15 19:55:29,2024-04-11 15:11:38,1702773149408887159,15943215,BillBrenner70,0,[],https://twitter.com/todayininfosec,,
https://twitter.com/15943215/status/1702773000372621631,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"RT @todayininfosec: 1995: The movie ""Hackers"" was released. It grossed $7 million at the box office against a budget of $20 million. Ouch.…",转发,en,0,163,0,0,2023-09-15 19:54:53,2024-04-11 15:11:38,1702773000372621631,15943215,BillBrenner70,0,[],https://twitter.com/todayininfosec,,
https://twitter.com/15943215/status/1701950732272804133,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,https://t.co/C8tf4FmyQI,原创,zxx,0,0,0,0,2023-09-13 13:27:29,2024-04-11 15:11:38,1701950732272804133,15943215,BillBrenner70,0,[],,,
https://twitter.com/15943215/status/1701304283172397438,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,https://t.co/R70XdxkqT1,原创,zxx,0,0,0,0,2023-09-11 18:38:44,2024-04-11 15:11:38,1701304283172397438,15943215,BillBrenner70,0,[],,,
https://twitter.com/15943215/status/1699504028449739066,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,https://t.co/HZANpjdOfp,原创,zxx,0,0,0,0,2023-09-06 19:25:10,2024-04-11 15:11:38,1699504028449739066,15943215,BillBrenner70,0,[],,,
https://twitter.com/15943215/status/1699417233506640200,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,RT @CISAJen: SUPER PUMPED to welcome O.G. Hacker @dotMudge to Team @CISAgov to help advance #SecureByDesign! https://t.co/mKE7npAtVL,引用,en,0,166,0,0,2023-09-06 13:40:16,2024-04-11 15:11:38,1699417233506640200,15943215,BillBrenner70,0,[],https://twitter.com/timstarks,['https://pbs.twimg.com/media/F5Q92GWWcAAFeK6.jpg'],
https://twitter.com/15943215/status/1690172439106301952,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"RT @SCMagazine: Organizations hit by a #ransomware attack are almost six times more likely to be attacked again over the next three months,…",转发,en,0,4,0,0,2023-08-12 01:24:46,2024-04-11 15:11:38,1690172439106301952,15943215,BillBrenner70,0,[],https://twitter.com/SCMagazine,,
https://twitter.com/15943215/status/1690171448545988609,https://twitter.com/BillBrenner70,https://pbs.twimg.com/profile_images/1638963021841063936/fA820OVf_normal.jpg,,,BillBrenner70,"RT @SCMagazine: A hardware flaw in @intel Core and Xeon CPUs lets attackers steal data from other users on the same system, including on se…",转发,en,0,2,0,0,2023-08-12 01:20:49,2024-04-11 15:11:38,1690171448545988609,15943215,BillBrenner70,0,[],https://twitter.com/SCMagazine,,
