tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/17679150/status/1483152378878693378,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,Show me an infosec horror story in one picture or GIF. I’ll start. https://t.co/wZzUyijzaW,原创,en,99,496,100,3252,2022-01-17 19:00:57,2024-04-11 06:16:28,1483152378878693378,17679150,daveshackleford,0,[],,['https://pbs.twimg.com/media/FJU3JyOX0AUgqbQ.jpg'],
https://twitter.com/17679150/status/1778242987471892759,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,"Does anybody remember Bad Brains?

https://t.co/awxHpTrcUW",原创,en,1,0,0,4,2024-04-11 02:05:41,2024-04-11 06:16:28,1778242987471892759,17679150,daveshackleford,0,[],,,
https://twitter.com/17679150/status/1778216846191182092,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,"Someone I know referred to the state of Arizona, given their Handmaid's Tale ruling today, as a sausage party. Feels that way. So disgraceful.",原创,en,0,0,0,0,2024-04-11 00:21:48,2024-04-11 06:16:28,1778216846191182092,17679150,daveshackleford,0,[],,,
https://twitter.com/17679150/status/1778176144023355490,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,Eid Mubarak to all who celebrate! Wishing you peace and prosperity.,原创,en,0,0,0,3,2024-04-10 21:40:04,2024-04-11 06:16:28,1778176144023355490,17679150,daveshackleford,0,[],,,
https://twitter.com/17679150/status/1777072336929247576,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,"I have basically one neighbor at this point. We’re cool. 

However, I now know that said neighbor’s kid listens to horrible country music (which is most country music). 

Time for Tool and Dr Dre, motherfuckers.",原创,en,3,0,0,3,2024-04-07 20:33:56,2024-04-11 06:16:28,1777072336929247576,17679150,daveshackleford,0,[],,,
https://twitter.com/17679150/status/1776737019961475555,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,"The idea of Beyonce covering/rewriting ""Jolene"" is just stupid. I think she's referencing her husband's infidelity (which...WTF, he sucks). Dolly owns it, Beyonce is an amazing performer and works her ass off but...this isn't it.",原创,en,1,0,0,1,2024-04-06 22:21:30,2024-04-11 06:16:29,1776737019961475555,17679150,daveshackleford,0,[],,,
https://twitter.com/17679150/status/1776361945060286607,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,"Happy Friday friends! Here’s hoping your weekend is amazing :)

And…what band put on the best live performance you’ve ever seen? 

Mine? Probably a tie between Puscifer and Rodrigo y Gabriela!",原创,en,5,0,0,5,2024-04-05 21:31:05,2024-04-11 06:16:43,1776361945060286607,17679150,daveshackleford,0,[],,,
https://twitter.com/17679150/status/1775311863351218380,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,Eclipse glasses arriving tomorrow! https://t.co/5u3z36DqQB,原创,en,0,0,0,1,2024-04-02 23:58:26,2024-04-11 06:16:43,1775311863351218380,17679150,daveshackleford,0,['https://video.twimg.com/tweet_video/GKMsulLWsAAzCN4.mp4'],,['https://pbs.twimg.com/tweet_video_thumb/GKMsulLWsAAzCN4.jpg'],
https://twitter.com/17679150/status/1774569967981129825,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,"As I get older, I really see the rationale behind “kid free” events and experiences. That is all.",原创,en,0,0,0,4,2024-03-31 22:50:24,2024-04-11 06:16:43,1774569967981129825,17679150,daveshackleford,0,[],,,
https://twitter.com/17679150/status/1773807705905373376,https://twitter.com/daveshackleford,https://pbs.twimg.com/profile_images/581446937028628480/Gg6h4L4o_normal.jpg,,,Shack 🇺🇦,That's a wrap on #sans2024! Now to get into shenanigans in Orlando - any suggestions?,原创,en,0,0,0,2,2024-03-29 20:21:27,2024-04-11 06:17:02,1773807705905373376,17679150,daveshackleford,0,[],,,
