tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/15300995/status/1770325707639439680,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,anybody have a link to that alleged ATT dump?,原创,en,8,2,0,10,2024-03-20 05:45:14,2024-04-11 14:05:41,1770325707639439680,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1769478024758800451,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"#bloodbath is trending because of the way Trump is trolling all of us.

Trump babbles incoherently to the point nobody can say for certain what he did or did not say. In this case, he said  ""it's going to be a blood bath for the the country"" if Biden is elected, but was solidly… https://t.co/mdUm1HGe1N",原创,en,15,3,3,40,2024-03-17 21:36:51,2024-04-11 14:06:13,1769478024758800451,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GI5q5nFaUAAPcHT.png'],
https://twitter.com/15300995/status/1768375237727445075,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"One of the things that interests me about the press reporting on SpaceX is how often they get the little technical details wrong. For example, the heat from re-entry is not caused by ""friction"", it's caused by ""air compression"". https://t.co/POhSwfY4xK",原创,en,6,1,0,15,2024-03-14 20:34:46,2024-04-11 14:08:28,1768375237727445075,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GIqH1Y-WoAAeG3-.jpg'],
https://twitter.com/15300995/status/1765931894154076260,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,Rate Biden's performance on the economy:,原创,en,12,3,3,5,2024-03-08 02:45:47,2024-04-11 14:10:18,1765931894154076260,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1765938503483814050,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"Sure, Biden looks old and mentally frail, but his response to MTG's heckling was pretty darn sharp. #sotu",原创,en,5,2,0,44,2024-03-08 03:12:03,2024-04-11 14:10:18,1765938503483814050,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1765919075006292328,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"The state of the union speech is a good time to exercise “critical thinking”, especially when it’s your party’s president.",原创,en,2,5,0,28,2024-03-08 01:54:51,2024-04-11 14:10:33,1765919075006292328,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1765267054960005619,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"In the movie ""Animal House"", which character are you?",原创,en,3,0,0,0,2024-03-06 06:43:57,2024-04-11 14:15:51,1765267054960005619,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1764146883809735140,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"Trump claims that NATO countries don't spend their fair share on defense, that US is supporting them.

Q: How much would Republicans reduce US defense spending if we left NATO?
A: What? Decrease defense spending? Are you mad? We need to INCREASE spending!!! https://t.co/Lwvot7IcQd",原创,en,7,2,0,21,2024-03-03 04:32:48,2024-04-11 14:16:55,1764146883809735140,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GHuB_C6WcAAbSBN.png'],
https://twitter.com/15300995/status/1763091935617491430,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"Such pwnage.
Typical Trumpism. https://t.co/fcLOsqDumk",原创,en,10,12,1,167,2024-02-29 06:40:48,2024-04-11 14:17:08,1763091935617491430,15300995,ErrataRob,0,[],,"['https://pbs.twimg.com/media/GHfCcmdWEAAf8R8.jpg', 'https://pbs.twimg.com/media/GHfCnmPW0AE5Rls.jpg', 'https://pbs.twimg.com/media/GHfCr9EW8AAYkXP.jpg']",
https://twitter.com/15300995/status/1762000370925019309,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"So I do a bunch of fact-checking. Fact-checking has a left-wing bias, so I'd welcome something from the right-wing.

This website isn't it.
https://t.co/IfzwXHOKCY

The article below isn't checking any facts, but making an argument.
https://t.co/5JWtSgv5V2

If you are going to… https://t.co/dOMkcm9EOG",原创,en,3,0,0,12,2024-02-26 06:23:19,2024-04-11 14:18:39,1762000370925019309,15300995,ErrataRob,0,[],,"['https://pbs.twimg.com/media/GHPevdNWYAAW6l6.jpg', 'https://pbs.twimg.com/media/GHPgB1HWYAAWBN_.jpg']",
https://twitter.com/15300995/status/1761973424581214253,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"We are teaching AIs to equivocate. Every time an answer goes viral, they (the humans) go back and tweak the model to prevent it from giving any answer.

Thus, you get answers like this that refused to answer the question.
https://t.co/dV0L1FhHXf https://t.co/KwRmSDcKPf",原创,en,4,3,3,20,2024-02-26 04:36:14,2024-04-11 14:18:39,1761973424581214253,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GHPJBBlX0AA-WCs.jpg'],
https://twitter.com/15300995/status/1761606953380253850,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"Booked some some international flights, first ones since the covid. I'm excited. Looking forward to the 13 hour flight from Tokyo.",原创,en,5,0,0,19,2024-02-25 04:20:01,2024-04-11 14:19:27,1761606953380253850,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1761220285972234541,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"It used to be the first thing I'd do when installing Windows is download Chrome.

Now it's to download Brave, a privacy-focused browser that GETS RID OF ALL THOSE ADDS.

Edge running animated advertisements in the Win11 VM brings down my entire laptop to a crawl.",原创,en,13,14,2,72,2024-02-24 02:43:32,2024-04-11 14:19:41,1761220285972234541,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1761199421264433223,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,Back an an early job I download the 70-megabyte install CD for WinNT 4.0 and got in trouble with the IT network guys for using so much bandwidth from the T1 line. https://t.co/uejQkgubQw,原创,en,7,4,0,49,2024-02-24 01:20:38,2024-04-11 14:19:41,1761199421264433223,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GHEJfIyXwAAAlkV.jpg'],
https://twitter.com/15300995/status/1761203188726665420,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"Me: ""What caused the AT&amp;T outage?""

AT&amp;T: ""...caused by the application and execution of an incorrect process...""

Me: I now know even less than when I asked the question.

https://t.co/Huudp7ZS29 https://t.co/zFfOh2FpjL",原创,en,17,11,3,99,2024-02-24 01:35:36,2024-04-11 14:19:41,1761203188726665420,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GHEM24AXcAAKOcX.jpg'],
https://twitter.com/15300995/status/1761171215694131518,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"Ok twitters, how do I find the IPv4 address on the LTE/5G side of my iPhone, not the WiFi address. I want the private address, like in the 10.x.x.x range, not the public address after the NAT.",原创,en,31,11,0,100,2024-02-23 23:28:33,2024-04-11 14:19:41,1761171215694131518,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1760908570135032045,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,What do you use for a passport cover? I just got mine renewed. All my past passports got really beaten up as I abused them -- which makes renewal hard because they won't accept the old passport.,原创,en,9,0,0,6,2024-02-23 06:04:53,2024-04-11 14:20:11,1760908570135032045,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1760863292493369693,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"That the basic HTML (web 1.0) version of Gmail is going away in favor of heavy JavaScript browser app (web 2.0) is actually a pretty important deal.

We should all care that the web 1.0 content is going away, as it breaks so much of the interconnectivity of the web.",原创,en,4,11,0,68,2024-02-23 03:04:58,2024-04-11 14:20:28,1760863292493369693,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1760798694171914698,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,Any news yet on what caused the outages?,原创,en,40,4,2,42,2024-02-22 22:48:17,2024-04-11 14:20:41,1760798694171914698,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1760455015368393185,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"If God intervened to change the outcome of a US election, would the election results be legitimate?",原创,en,29,1,1,6,2024-02-22 00:02:37,2024-04-11 14:21:12,1760455015368393185,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1760403166712021020,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"Do you occasionally get debt collectors coming after a person who had your phone number 15 years ago? After 15 years, I still get calls for ""Tricia"".",原创,en,28,2,0,9,2024-02-21 20:36:36,2024-04-11 14:21:12,1760403166712021020,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1672327464146681857,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"I like the quote at the end by John Sebes ""We’ve got to be able to have a conversation about that without being wrapped up around the flag of MAGA conspiracy theorists""
https://t.co/TIiCt4OtSg",原创,en,18,37,5,85,2023-06-23 19:35:12,2024-04-11 14:21:25,1672327464146681857,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1760146875619971505,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,FYI: Einstein wasn't involved in developing the nuclear bomb. His letter to FDR warning Germans might be working on the bomb didn't set off the Manhattan Project. https://t.co/zL55RW1GTs,原创,en,1,0,0,9,2024-02-21 03:38:11,2024-04-11 14:21:38,1760146875619971505,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GG1MOzcWQAAk7kQ.png'],
https://twitter.com/15300995/status/1760118096164008402,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"I've been playing with traceroute and hand generated packets for the past hour. I've noticed that while it works as expected using ICMP and UDP packets, I don't get measurements using TCP.

What's up with that? https://t.co/GNYcFP3XQN",原创,en,22,2,0,24,2024-02-21 01:43:50,2024-04-11 14:21:38,1760118096164008402,15300995,ErrataRob,0,[],,"['https://pbs.twimg.com/media/GG0xmWtWEAEsFCn.jpg', 'https://pbs.twimg.com/media/GG0xxfTWkAA00Vu.jpg']",
https://twitter.com/15300995/status/1759729302789107952,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,The modern world is a dystopia worse than anything I imagined as a child. https://t.co/f3FpjGkSRR,原创,en,3,1,0,10,2024-02-19 23:58:54,2024-04-11 14:21:54,1759729302789107952,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GGvQdoUXQAAQYmc.jpg'],
https://twitter.com/15300995/status/1758669490131452333,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"I ordered some Girl Scout cookies from Amazon, from multiple sources. They all came a little crushed, even those inside a protected box. They seem like they might be last years leftovers instead of new ones.",原创,en,17,0,0,9,2024-02-17 01:47:35,2024-04-11 14:22:54,1758669490131452333,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1758627409971061222,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"So in case you missed what's going on in Georgia we have the case of district attorney (county prosecutor) ""Fani Willis"" vs. ""Trump"".

As prosecutor, she's going after Trump (and supporters) for violating state laws when trying to steal the election, such as sending a slate of…",原创,en,11,0,0,15,2024-02-16 23:00:22,2024-04-11 14:22:54,1758627409971061222,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1758359342514913288,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"You network hackers out there, what are the command-line tools that you use to molest the network, besides:
ping, dig, traceroute, nc, curl, nmap/masscan?

I want a list that people use FREQUENTLY.",原创,en,101,67,5,525,2024-02-16 05:15:10,2024-04-11 14:23:10,1758359342514913288,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1758349556847161657,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,Sumo Mandarins,原创,lt,1,0,0,0,2024-02-16 04:36:17,2024-04-11 14:23:10,1758349556847161657,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/1758339241438761406,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"This is an incredibly important article and Charlotte Cowles (@charlottecowles) should be praised for writing it. Everybody should read it.
https://t.co/2tGLIU3sg9

People laughing at her for getting scammed are missing the point, such as what the following picture does. https://t.co/TmSu3ZkRMv",原创,en,20,30,6,101,2024-02-16 03:55:18,2024-04-11 14:23:10,1758339241438761406,15300995,ErrataRob,0,[],,['https://pbs.twimg.com/media/GGbfvnCXsAAXWU4.png'],
https://twitter.com/15300995/status/1757909909071695920,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,"@FreedomDog1775 Yup. What you say is certainly true.
But the point of the tweet is that there's no conspiracy of prosecutors to time their cases to fit some Democrat plan for the election.",原创,en,0,1,0,9,2024-02-14 23:29:17,2024-04-11 14:29:09,1757909909071695920,15300995,ErrataRob,0,[],,,
https://twitter.com/15300995/status/835661540862869504,https://twitter.com/ErrataRob,https://pbs.twimg.com/profile_images/1765729789/image1326952644_normal.png,,,Robᵉʳᵗ Graham 𝕏,@daviottenheimer There are two sides to every debate.,原创,en,1,0,0,0,2017-02-26 01:23:31,2024-04-11 14:29:25,835661540862869504,15300995,ErrataRob,0,[],,,
