tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/11687162/status/1770879806063706363,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,CISA shares critical infrastructure defense tips against Chinese hackers - https://t.co/H6WRPaqkhm #news https://t.co/CeeAHzgZX9,原创,en,0,0,0,0,2024-03-21 18:27:01,2024-04-12 05:02:39,1770879806063706363,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GJNtzF_W4AAZMtx.jpg'],
https://twitter.com/11687162/status/1769774769711313075,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,New on the Lares blog - Cultivating a Culture of Security and Innovation through Red Teaming: https://t.co/dik30obk5I,原创,en,0,1,0,0,2024-03-18 17:16:00,2024-04-12 05:02:52,1769774769711313075,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1767629314252496909,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,"Are you old enough to still remember your ICQ number? 2688725...yep, I am.",原创,en,1,0,0,2,2024-03-12 19:10:44,2024-04-12 05:02:52,1767629314252496909,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1767238054182355413,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,New on the Lares blog - Navigating the Red Teaming Process: An Executive Guide to Effective Cybersecurity Practices: https://t.co/pTa8Tlcg55,原创,en,0,0,0,0,2024-03-11 17:16:00,2024-04-12 05:02:52,1767238054182355413,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1765394065275715869,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Uncle Sam intervenes as Change Healthcare ransomware fiasco creates mayhem - https://t.co/C9w4gwTEjh #news https://t.co/hdv6ObceCi,原创,en,0,0,0,0,2024-03-06 15:08:39,2024-04-12 05:02:52,1765394065275715869,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GH_wi_EXIAA6Bfh.jpg'],
https://twitter.com/11687162/status/1765380825007153369,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Capita says 2023 cyberattack costs a factor as it reports staggering £100M+ loss - https://t.co/sUmPOzz4pP #news https://t.co/rH4holS2HU,原创,en,0,0,0,0,2024-03-06 14:16:02,2024-04-12 05:02:52,1765380825007153369,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GH_kgQHWkAARW17.jpg'],
https://twitter.com/11687162/status/1764969796284948733,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,It's crazy that you can get a better Full English Breakfast in the BA lounge at LHR than at most places in the US.,原创,en,0,0,0,0,2024-03-05 11:02:45,2024-04-12 05:02:52,1764969796284948733,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1764656043420729478,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,New on the Lares blog - Executive Insight: Mastering Red Teaming for Enhanced Security: https://t.co/fUxImFjv7n,原创,en,0,0,0,1,2024-03-04 14:16:01,2024-04-12 05:02:52,1764656043420729478,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1763710268062806529,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,If you're looking for the person that doesn't care about Dune 2: Zendaya's Revenge...you've found him.,原创,en,1,0,0,0,2024-03-01 23:37:50,2024-04-12 05:02:52,1763710268062806529,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1762250147063320660,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Texas Hill Country Aglianico pales in comparison to Campania or Basilicata Aglianico... #AspiringWineSnob,原创,it,0,0,0,0,2024-02-26 22:55:50,2024-04-12 05:02:52,1762250147063320660,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1759366664842276918,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Watched Oppenheimer...meh. It could have been 2hrs if you cut out the scenes where people stare into nothing for extended periods of time.,原创,en,0,0,0,2,2024-02-18 23:57:55,2024-04-12 05:02:53,1759366664842276918,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1755674616566063442,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Data breaches at Viamedis and Almerys impact 33 million in France - https://t.co/ubFcvnfRW6 #news https://t.co/IEMYzMRa5Z,原创,en,0,2,0,2,2024-02-08 19:27:02,2024-04-12 05:03:05,1755674616566063442,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GF1owkXW4AADzGo.jpg'],
https://twitter.com/11687162/status/1755233963843473771,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Data breach at French healthcare services firm puts millions at risk - https://t.co/xS32lBgAR0 #news https://t.co/l0gcKAbwsG,原创,en,0,0,0,0,2024-02-07 14:16:02,2024-04-12 05:03:05,1755233963843473771,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFvX_HBXgAAixzE.jpg'],
https://twitter.com/11687162/status/1755044462223331395,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Chinese hackers infect Dutch military network with malware - https://t.co/tIVGRIX24O #news https://t.co/Mv93ZaDbVa,原创,en,1,0,0,1,2024-02-07 01:43:01,2024-04-12 05:03:05,1755044462223331395,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFsrowWWwAAxScf.jpg'],
https://twitter.com/11687162/status/1754871573419372864,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Lurie Children's Hospital back to pen and paper after cyberattack - https://t.co/Q2ZQECRT2a #news https://t.co/VY1MNtbzcB,原创,en,0,0,0,0,2024-02-06 14:16:01,2024-04-12 05:03:05,1754871573419372864,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFqOZRgWkAAYGKM.jpg'],
https://twitter.com/11687162/status/1754189832601968927,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Lurie Children's Hospital took systems offline after cyberattack - https://t.co/wgjVKRjigV #news https://t.co/QplModt7oS,原创,en,0,0,0,0,2024-02-04 17:07:02,2024-04-12 05:03:05,1754189832601968927,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFgiWyZWAAAfNq0.jpg'],
https://twitter.com/11687162/status/1754187064449306906,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Clorox says cyberattack caused $49 million in expenses - https://t.co/av9RA1ugW7 #news https://t.co/MdDeyH15P8,原创,en,0,0,0,1,2024-02-04 16:56:02,2024-04-12 05:03:05,1754187064449306906,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFgf1nSXoAEu0re.jpg'],
https://twitter.com/11687162/status/1753434856451629162,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Ivanti warns of new Connect Secure zero-day exploited in attacks - https://t.co/mOqYUPtanX #news https://t.co/86iDaF2iaB,原创,en,0,0,0,1,2024-02-02 15:07:01,2024-04-12 05:03:05,1753434856451629162,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFVztY2XUAAVHQ0.jpg'],
https://twitter.com/11687162/status/1753422020157546959,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,"Johnson Controls says ransomware attack cost $27 million, data stolen - https://t.co/5ZhOQFK997 #news https://t.co/ijEzcJhyp4",原创,en,0,0,0,1,2024-02-02 14:16:01,2024-04-12 05:03:05,1753422020157546959,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFVoCOaXIAAC-V0.jpg'],
https://twitter.com/11687162/status/1753232523251925172,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,LockBit shows no remorse for ransomware attack on children's hospital - https://t.co/y3fsSpMAd0 #news https://t.co/auO5JBvEUZ,原创,en,0,1,0,2,2024-02-02 01:43:01,2024-04-12 05:03:05,1753232523251925172,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFS7sEyW8AAmmsv.jpg'],
https://twitter.com/11687162/status/1753208615127654522,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,FTC orders Blackbaud to boost security after massive data breach - https://t.co/OTi3osXjA4 #news https://t.co/E94oJs7qlg,原创,en,0,0,0,0,2024-02-02 00:08:01,2024-04-12 05:03:05,1753208615127654522,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFSl8bgWgAA31PO.jpg'],
https://twitter.com/11687162/status/1752458170235040113,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Schneider Electric Confirms Data Accessed in Ransomware Attack - https://t.co/Uoetu5hliD #news https://t.co/YtYPDMY8vg,原创,en,0,0,0,0,2024-01-30 22:26:01,2024-04-12 05:03:25,1752458170235040113,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFH7ax-XMAA8JR2.jpg'],
https://twitter.com/11687162/status/1752334858469134446,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Kansas City public transportation authority hit by ransomware - https://t.co/WV0NIsqybx #news https://t.co/Zams4lt4SV,原创,en,0,1,0,0,2024-01-30 14:16:01,2024-04-12 05:03:25,1752334858469134446,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFGLRGPWQAArEMQ.jpg'],
https://twitter.com/11687162/status/1752145357922783734,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Energy giant Schneider Electric hit by Cactus ransomware attack - https://t.co/RprWKLkyY6 #news https://t.co/pAsR7YDRxS,原创,en,0,1,0,0,2024-01-30 01:43:01,2024-04-12 05:03:25,1752145357922783734,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFDe6tZXoAArc0B.jpg'],
https://twitter.com/11687162/status/1752012737360560496,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,CI/CD at Risk as Exploits Released For Critical Jenkins Bug - https://t.co/3tvN6cbqCT #news https://t.co/CKBUdvQMHb,原创,en,0,0,0,0,2024-01-29 16:56:02,2024-04-12 05:03:25,1752012737360560496,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFBmTJTW4AA93Jl.jpg'],
https://twitter.com/11687162/status/1751985304129425503,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Why the OWASP API Security Top 10 is Essential for Every Business - https://t.co/wCgzyStUIC #news https://t.co/hHD5QNojQ4,原创,en,0,0,0,1,2024-01-29 15:07:01,2024-04-12 05:03:25,1751985304129425503,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFBNWV_WkAAmds7.jpg'],
https://twitter.com/11687162/status/1751972468632310204,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Microsoft Provides Defense Guidance After Nation-State Compromise - https://t.co/Du5WEazAGj #news https://t.co/WTQvI68u0p,原创,en,0,0,0,1,2024-01-29 14:16:01,2024-04-12 05:03:25,1751972468632310204,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GFBBrQbXQAAL5NH.jpg'],
https://twitter.com/11687162/status/1750333421950271740,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Global fintech firm EquiLend offline after recent cyberattack - https://t.co/wmidu7o9FT #news https://t.co/wdNuHkiIpE,原创,en,0,0,0,0,2024-01-25 01:43:02,2024-04-12 05:03:25,1750333421950271740,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GEpu-HKWEAAYAob.jpg'],
https://twitter.com/11687162/status/1748774064074657837,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Powerlifting competition update: Hit 2 of 3 lifts. Second lift was 265lbs/120kg. Distracted by judges on third lift (309lbs/140kg) chatting about sandwiches as I was about to lift off.,原创,en,0,0,0,2,2024-01-20 18:26:42,2024-04-12 05:03:26,1748774064074657837,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1745477628050518112,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,It's happening again....flight delayed to @shmoocon due to fog...this is how that snowy conference started last time I was there...,原创,en,0,0,0,0,2024-01-11 16:07:50,2024-04-12 05:03:42,1745477628050518112,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1745259987868197232,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Fidelity National now says 1.3M customers had data stolen by cyber-crooks - https://t.co/6PfnfWamKP #news https://t.co/QCjmkM9bId,原创,en,0,0,0,0,2024-01-11 01:43:01,2024-04-12 05:03:42,1745259987868197232,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GDhotajXgAAo9Nv.jpg'],
https://twitter.com/11687162/status/1744474824112509133,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,"Some retirees drive a school bus to keep busy...me, I have bigger plans.

https://t.co/OXT9uyakWD",原创,en,0,0,0,0,2024-01-08 21:43:03,2024-04-12 05:03:42,1744474824112509133,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1743807276337500554,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Drinking wine and creating marketing budgets...living the dream :) https://t.co/WYvLNyTA9G,原创,en,0,0,0,1,2024-01-07 01:30:27,2024-04-12 05:03:42,1743807276337500554,11687162,andrewsmhay,0,['https://video.twimg.com/tweet_video/GDM_eMZXQAE-bT8.mp4'],,['https://pbs.twimg.com/tweet_video_thumb/GDM_eMZXQAE-bT8.jpg'],
https://twitter.com/11687162/status/1742563223025373355,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Xerox says subsidiary XBS U.S. breached after ransomware gang leaks data - https://t.co/gHzFQaXo7K #news https://t.co/wu8RQSsmfW,原创,en,1,0,0,0,2024-01-03 15:07:02,2024-04-12 05:03:42,1742563223025373355,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GC7UBARXwAAC3Uc.jpg'],
https://twitter.com/11687162/status/1742590652959936790,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Orbit Chain loses $86 million in the last fintech hack of 2023 - https://t.co/UIpNAMRFWA #news https://t.co/72yxaJdWh8,原创,en,0,0,0,0,2024-01-03 16:56:02,2024-04-12 05:03:42,1742590652959936790,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GC7s9n3XUAA4knh.jpg'],
https://twitter.com/11687162/status/1742550389260455984,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,The biggest cybersecurity and cyberattack stories of 2023 - https://t.co/cuVnYs9qi5 #news https://t.co/P2hvTnBqoD,原创,en,0,0,0,0,2024-01-03 14:16:02,2024-04-12 05:03:55,1742550389260455984,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GC7IV7CWkAAGcph.jpg'],
https://twitter.com/11687162/status/1737987189735080016,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,"Unpopular opinion: Joseph Sikora is as gangster and ""hard"" as a bag of marshmallows.",原创,en,0,0,0,0,2023-12-22 00:03:30,2024-04-12 05:03:55,1737987189735080016,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1736826130873700718,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,"I'll be going to my first @shmoocon since 2010. 14 years since @jackiea thought we killed @mattjay after 8 solid hours of day drinking, the horrible snow storm, and a night spent at DCA in the hopes that I'd get home.",原创,en,4,0,0,7,2023-12-18 19:09:52,2024-04-12 05:03:55,1736826130873700718,11687162,andrewsmhay,0,[],,,
https://twitter.com/11687162/status/1736752178822254876,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,MongoDB warns breach of internal systems exposed customer contact info - https://t.co/8JT0sf4PWP #news https://t.co/fWwKm4kRwo,原创,en,0,1,0,1,2023-12-18 14:16:01,2024-04-12 05:03:55,1736752178822254876,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GBou5xsWsAApYmP.jpg'],
https://twitter.com/11687162/status/1734940244271673765,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Cloud engineer gets 2 years for wiping ex-employer’s code repos - https://t.co/LmGtwP5xlS #news https://t.co/HpYARZckkt,原创,en,0,0,0,1,2023-12-13 14:16:02,2024-04-12 05:03:55,1734940244271673765,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GBO-9OpXQAEtEj5.jpg'],
https://twitter.com/11687162/status/1731419795105419288,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Slovenia's largest power provider HSE hit by ransomware attack - https://t.co/5jKicn48HK #news https://t.co/ExFiW4Q19a,原创,en,1,0,0,1,2023-12-03 21:07:02,2024-04-12 05:03:55,1731419795105419288,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GAc9IKOXsAIkQe0.jpg'],
https://twitter.com/11687162/status/1731404696236007924,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Healthcare giant Henry Schein hit twice by BlackCat ransomware - https://t.co/eyOutqtZjC #news https://t.co/Q1ru5byQRY,原创,en,5,0,0,0,2023-12-03 20:07:02,2024-04-12 05:03:55,1731404696236007924,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GAcvZTeXcAEWbcm.jpg'],
https://twitter.com/11687162/status/1731394627326845220,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Dollar Tree hit by third-party data breach impacting 2 million people - https://t.co/AmTsxlgHhg #news https://t.co/meIYhsn08V,原创,en,0,0,0,0,2023-12-03 19:27:01,2024-04-12 05:03:55,1731394627326845220,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GAcmPM2XMAAPE40.jpg'],
https://twitter.com/11687162/status/1731376758916571459,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,"Staples confirms cyberattack behind service outages, delivery issues - https://t.co/Xw611SVk3R #news https://t.co/7EG4hiPUq8",原创,en,1,5,0,4,2023-12-03 18:16:01,2024-04-12 05:03:55,1731376758916571459,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GAcV_HDWwAA9AQZ.jpg'],
https://twitter.com/11687162/status/1731359397496971522,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Capital Health Hospitals hit by cyberattack causing IT outages - https://t.co/RNT9haGQMa #news https://t.co/RRoX6S3fQQ,原创,en,0,0,0,1,2023-12-03 17:07:02,2024-04-12 05:03:55,1731359397496971522,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GAcGMi9XwAAyxRG.jpg'],
https://twitter.com/11687162/status/1731356629474415035,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,Scores of US credit unions offline after ransomware infects backend cloud outfit - https://t.co/U90IbIXPC3 #news https://t.co/VFJHQKOutH,原创,en,0,0,0,1,2023-12-03 16:56:02,2024-04-12 05:03:55,1731356629474415035,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GAcDrauXEAAVFPc.jpg'],
https://twitter.com/11687162/status/1731329197186969753,https://twitter.com/andrewsmhay,https://pbs.twimg.com/profile_images/1642227969383858177/uUYTCD0Q_normal.jpg,,,Andrew Hay,US Health Dept urges hospitals to patch critical Citrix Bleed bug - https://t.co/NPRUiDrYkR #news https://t.co/ReqwO6soHd,原创,en,0,0,0,1,2023-12-03 15:07:01,2024-04-12 05:04:08,1731329197186969753,11687162,andrewsmhay,0,[],,['https://pbs.twimg.com/media/GAbquqNWEAAQEPW.jpg'],
