tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/5688462/status/1593270385713106944,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,I'm spending less time here as I'm moving over to the https://t.co/snYCvL6o7F #Mastadon instance. Hope to reconnect with folks on the #Fediverse. https://t.co/ovF77g5TCF,原创,en,0,0,0,0,2022-11-17 15:50:36,2024-04-11 08:09:25,1593270385713106944,5688462,jtrentadams,0,[],,,
https://twitter.com/5688462/status/1748412983129039234,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,RT @Erdayastronaut: This is the incredible group of hard working humans who made the @AstroAwardsLive happen! I can't believe how much work…,转发,en,0,64,0,0,2024-01-19 18:31:53,2024-04-11 08:09:25,1748412983129039234,5688462,jtrentadams,0,[],https://twitter.com/Erdayastronaut,,
https://twitter.com/5688462/status/1748113085477310487,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,RT @marylizbender: This is the perfect way to describe our @AstroAwardsLive weekend. Pure magic 💜,引用,en,0,1,0,0,2024-01-18 22:40:12,2024-04-11 08:09:25,1748113085477310487,5688462,jtrentadams,0,[],https://twitter.com/Erdayastronaut,,
https://twitter.com/5688462/status/1748112822159224934,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,"RT @Erdayastronaut: Our first LIVE #AstroAwards were incredible. There was so much joy in the room, I met so many cool people &amp; overall had…",转发,en,0,59,0,0,2024-01-18 22:39:09,2024-04-11 08:09:25,1748112822159224934,5688462,jtrentadams,0,[],https://twitter.com/Erdayastronaut,,
https://twitter.com/5688462/status/1747300975881404717,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,RT @AstroAwardsLive: We wanted to highlight an incredible behind-the-scenes live stream crew that brought the event to the entire world. Th…,转发,en,0,19,0,0,2024-01-16 16:53:10,2024-04-11 08:09:25,1747300975881404717,5688462,jtrentadams,0,[],https://twitter.com/AstroAwardsLive,,
https://twitter.com/5688462/status/1747300858105413746,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,RT @Erdayastronaut: The crew who produced the #AstroAwards livestream is incredible! So proud of the work they did!!! It was fun to have LU…,引用,en,0,45,0,0,2024-01-16 16:52:42,2024-04-11 08:09:25,1747300858105413746,5688462,jtrentadams,0,[],https://twitter.com/AstroAwardsLive,,
https://twitter.com/5688462/status/1747300431578255845,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,RT @marylizbender: This crew 💓,引用,en,0,2,0,0,2024-01-16 16:51:00,2024-04-11 08:09:25,1747300431578255845,5688462,jtrentadams,0,[],https://twitter.com/NicAnsuini,,
https://twitter.com/5688462/status/1746356278694207910,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,"RT @marylizbender: DJ @DJSnM easing into his epic set with my @annu__music collab song with @TSStarfish! 

The #AstroAwards party has begun…",转发,en,0,15,0,0,2024-01-14 02:19:17,2024-04-11 08:09:25,1746356278694207910,5688462,jtrentadams,0,[],https://twitter.com/marylizbender,,
https://twitter.com/5688462/status/1660003692890972162,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,@considercosmos The prints are crazy impressive!! I got to hold one in my hands a couple weeks ago… and wow. Thanks!!!,回复,en,0,0,0,4,2023-05-20 19:24:56,2024-04-11 08:09:25,1660003692890972162,5688462,jtrentadams,0,[],https://twitter.com/considercosmos,,
https://twitter.com/5688462/status/1660003424287739904,https://twitter.com/jtrentadams,https://pbs.twimg.com/profile_images/1007760552343375872/xLWjS7dT_normal.jpg,,,J. Trent Adams,"RT @considercosmos: It's here! Introducing our new in-house print shop! 

Captured by us, printed by us: https://t.co/SP6A7gxrZR

Nothing c…",转发,en,0,22,0,0,2023-05-20 19:23:52,2024-04-11 08:09:25,1660003424287739904,5688462,jtrentadams,0,[],https://twitter.com/considercosmos,,
