tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/13404292/status/1779930278297002123,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,"It's now well documented that we are already seeing Russian interference in this election, but this time it is singularly focused on Ukraine (ending aid, convincing politicians receptive to anti-Ukraine messaging). Read, if you haven't already. 

https://t.co/nUYgRRZfH8 https://t.co/7jf8Tw8tBy",原创,en,1,8,0,15,2024-04-15 17:50:22,2024-04-16 14:41:43,1779930278297002123,13404292,nicoleperlroth,0,[],,['https://pbs.twimg.com/media/GLOVIQEa4AAre00.jpg'],
https://twitter.com/13404292/status/1779640982939869520,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,"RT @BeschlossDC: Contents of Abraham Lincoln’s pockets at moment of his assassination, tonight 1865, Ford’s Theatre—not shown to public for…",转发,en,0,1765,0,0,2024-04-14 22:40:49,2024-04-16 14:41:43,1779640982939869520,13404292,nicoleperlroth,0,[],https://twitter.com/BeschlossDC,,
https://twitter.com/13404292/status/1778896572891136188,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,"RT @JudyWoodruff: I am devastated at the passing of a dear friend and someone who helped transform American television news, Robin MacNeil.…",转发,en,0,760,0,0,2024-04-12 21:22:47,2024-04-16 14:41:43,1778896572891136188,13404292,nicoleperlroth,0,[],https://twitter.com/JudyWoodruff,,
https://twitter.com/13404292/status/1778895381725655516,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,"RT @a_greenberg: We at WIRED held off on reporting on the second ransomware gang, RansomHub, extorting Change Healthcare until it provided…",转发,en,0,65,0,0,2024-04-12 21:18:03,2024-04-16 14:41:44,1778895381725655516,13404292,nicoleperlroth,0,[],https://twitter.com/a_greenberg,,
https://twitter.com/13404292/status/1778158798794072499,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,We need new regs on the creation and dissemination of “deepnudes.” And we needed them yesterday. https://t.co/LEtgKzT9Rx,原创,en,2,12,0,24,2024-04-10 20:31:08,2024-04-16 14:41:44,1778158798794072499,13404292,nicoleperlroth,0,[],,,
https://twitter.com/13404292/status/1778149679982621165,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,"RT @tinoopkr: Wow, you won’t want to miss this incredible panel! Join @BipulSinha, @C_C_Krebs, and @nicoleperlroth at @RSAConference for a…",转发,en,0,1,0,0,2024-04-10 19:54:54,2024-04-16 14:41:44,1778149679982621165,13404292,nicoleperlroth,0,[],https://twitter.com/tinoopkr,,
https://twitter.com/13404292/status/1776120075017146431,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,RT @wbm312: A ‘Law Firm’ of AI Generated Lawyers Is Sending Fake Threats as an SEO Scam https://t.co/bC2z2BMpyO,转发,en,0,28,0,0,2024-04-05 05:29:59,2024-04-16 14:41:44,1776120075017146431,13404292,nicoleperlroth,0,[],https://twitter.com/wbm312,,
https://twitter.com/13404292/status/1776055458790342856,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,"An honor guest lecturing @Timothy_Edgar’s @Harvard Law class today. Impressed with the questions and left feeling (unusually) hopeful for our future. 

Also rare spotting of wild turkeys in Harvard Square. https://t.co/8KX3pBcnic",原创,en,1,2,1,24,2024-04-05 01:13:13,2024-04-16 14:41:44,1776055458790342856,13404292,nicoleperlroth,0,[],,['https://pbs.twimg.com/media/GKXQ_GBXEAA9PAz.jpg'],
https://twitter.com/13404292/status/1776048012873060592,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,Yesssss! Congrats Jonathan Levin!!! Could not have asked for a better person for the job. 👏 👏 👏 @Stanford,引用,en,0,0,0,9,2024-04-05 00:43:38,2024-04-16 14:41:44,1776048012873060592,13404292,nicoleperlroth,0,[],https://twitter.com/lessin,,
https://twitter.com/13404292/status/1775780344198840556,https://twitter.com/nicoleperlroth,https://pbs.twimg.com/profile_images/1627335264896163842/fDjCo0Aa_normal.jpg,,,Nicole Perlroth,RT @BrandyZadrozny: Wait so are all the people who pay for blue checks gonna be so mad because it seems like it might make these people mad,转发,en,0,73,0,0,2024-04-04 07:00:01,2024-04-16 14:41:44,1775780344198840556,13404292,nicoleperlroth,0,[],https://twitter.com/BrandyZadrozny,,
